  0.98446893787575152       0.23253258519847639     
  0.98947895791583163       0.31763423056679713     
  0.99448897795591173       0.41250518607085851     
  0.99949899799599196       0.50197429672583138     
   1.0045090180360721       0.66065205065291077     
   1.0095190380761523       0.79560275856587581     
   1.0145290581162325       0.93127119111217782     
   1.0195390781563125        1.1684941753851581     
   1.0245490981963927        1.3203160883451475     
   1.0295591182364729        1.4839893566120199     
   1.0345691382765532        1.6983435024420044     
   1.0395791583166332        1.8802225103330350     
   1.0445891783567134        2.0553558080459919     
   1.0495991983967936        2.2048688983606657     
   1.0546092184368736        2.3616860569081863     
   1.0596192384769538        2.4812049274539887     
   1.0646292585170340        2.5467115500797335     
   1.0696392785571143        2.7064027056375801     
   1.0746492985971943        2.9175319703555131     
   1.0796593186372745        3.0008978999680251     
   1.0846693386773547        3.0239015245646055     
   1.0896793587174349        3.0566684507931181     
   1.0946893787575149        3.0617161211166977     
   1.0996993987975952        3.1374077130156799     
   1.1047094188376754        3.1091429706983642     
   1.1097194388777554        3.2218644088281212     
   1.1147294589178356        3.0699345992010914     
   1.1197394789579158        3.0698503264196848     
   1.1247494989979960        2.9942883550030910     
   1.1297595190380760        3.0583628553723070     
   1.1347695390781563        3.0125160169603915     
   1.1397795591182365        2.9821660383520201     
   1.1447895791583167        2.7886988045015570     
   1.1497995991983967        2.8578531251320411     
   1.1548096192384769        2.7997611730487622     
   1.1598196392785571        2.6963853292656497     
   1.1648296593186371        2.5501827042814758     
   1.1698396793587174        2.5904924219921326     
   1.1748496993987976        2.4430281801521834     
   1.1798597194388778        2.3608146315883576     
   1.1848697394789578        2.2649378797833100     
   1.1898797595190380        2.2861576218737722     
   1.1948897795591182        2.1537204532603731     
   1.1998997995991985        2.1941971999166738     
   1.2049098196392785        2.0127079873075058     
   1.2099198396793587        2.0439687009691032     
   1.2149298597194389        1.9193023702778420     
   1.2199398797595189        1.8865801864912999     
   1.2249498997995991        1.8292442659384884     
   1.2299599198396793        1.7421099226329115     
   1.2349699398797596        1.6505820812282681     
   1.2399799599198396        1.6834382629227849     
   1.2449899799599198        1.5259591409469546     
   1.2500000000000000        1.5468550204978917     
   1.2550100200400802        1.4923372545664433     
   1.2600200400801602        1.4242961991616201     
   1.2650300601202404        1.3824454171117289     
   1.2700400801603207        1.3759449964892490     
   1.2750501002004007        1.3522705534617967     
   1.2800601202404809        1.2856405909460180     
   1.2850701402805611        1.2581776533901987     
   1.2900801603206413        1.1979553623563075     
   1.2950901803607213        1.1354898101096482     
   1.3001002004008015        1.1770409708441221     
   1.3051102204408818        1.0940242527141646     
   1.3101202404809618        1.0678477314184935     
   1.3151302605210420        1.0470996533352657     
   1.3201402805611222        1.0065337018116660     
   1.3251503006012024        1.0214088812674877     
   1.3301603206412824       0.98653297033235920     
   1.3351703406813626       0.96197514410255602     
   1.3401803607214429       0.94799581526084775     
   1.3451903807615231       0.92790457770546164     
   1.3502004008016031       0.87300983340026683     
   1.3552104208416833       0.88280645831301963     
   1.3602204408817635       0.81384484660907541     
   1.3652304609218435       0.79474481673875852     
   1.3702404809619237       0.83422188376583384     
   1.3752505010020040       0.77629997615162150     
   1.3802605210420842       0.79414688114319898     
   1.3852705410821642       0.78386828242798745     
   1.3902805611222444       0.74425460226510343     
   1.3952905811623246       0.75648943557061588     
   1.4003006012024048       0.75602021698733490     
   1.4053106212424848       0.71250436218348778     
   1.4103206412825651       0.71143366249508422     
   1.4153306613226453       0.70642358705902353     
   1.4203406813627253       0.71493092619382970     
   1.4253507014028055       0.67887732096290321     
   1.4303607214428857       0.65444462090414957     
   1.4353707414829660       0.64437063197260858     
   1.4403807615230459       0.65680668634438411     
   1.4453907815631262       0.65101859085035196     
   1.4504008016032064       0.62613145211521226     
   1.4554108216432866       0.64046094816761157     
   1.4604208416833666       0.64841652854233078     
   1.4654308617234468       0.59666420302417922     
   1.4704408817635271       0.57518906584152718     
   1.4754509018036071       0.59384879168692239     
   1.4804609218436873       0.59784778881748413     
   1.4854709418837675       0.58311061612542703     
   1.4904809619238477       0.58473402849603084     
   1.4954909819639277       0.59533711517856702     
   1.5005010020040079       0.54933453418875977     
   1.5055110220440882       0.58823847179461275     
   1.5105210420841684       0.56053583231357640     
   1.5155310621242484       0.54501651882480207     
   1.5205410821643286       0.54561342959879977     
   1.5255511022044088       0.57896230984531871     
   1.5305611222444888       0.55909871776424491     
   1.5355711422845690       0.53241666010223576     
   1.5405811623246493       0.55408932574740399     
   1.5455911823647295       0.54244035467439899     
   1.5506012024048095       0.53092971468083239     
   1.5556112224448897       0.54201881237996186     
   1.5606212424849699       0.53891544216412901     
   1.5656312625250501       0.54728710300532146     
   1.5706412825651301       0.52923952870202007     
   1.5756513026052104       0.54425545386276386     
   1.5806613226452906       0.53169684656646965     
   1.5856713426853706       0.52416787921215402     
   1.5906813627254508       0.53162497002192310     
   1.5956913827655310       0.53002430109595555     
   1.6007014028056112       0.55033719518310198     
   1.6057114228456912       0.55304118995331308     
   1.6107214428857715       0.54589860245981991     
   1.6157314629258517       0.54656004299017358     
   1.6207414829659319       0.55254479714033333     
   1.6257515030060119       0.54484135848954429     
   1.6307615230460921       0.53590263978286923     
   1.6357715430861723       0.56836246454584294     
   1.6407815631262523       0.56816521230066619     
   1.6457915831663326       0.56795988104396311     
   1.6508016032064128       0.57482736831687353     
   1.6558116232464930       0.57424378007334786     
   1.6608216432865730       0.57969864300734664     
   1.6658316633266532       0.58507785238566057     
   1.6708416833667334       0.58252746175870140     
   1.6758517034068137       0.60342179619527003     
   1.6808617234468937       0.61784830759696419     
   1.6858717434869739       0.60431595026718321     
   1.6908817635270541       0.60013703774382232     
   1.6958917835671341       0.61612770796010874     
   1.7009018036072143       0.64617201726057827     
   1.7059118236472945       0.61134373510579154     
   1.7109218436873748       0.64434170427807991     
   1.7159318637274548       0.65757877281454891     
   1.7209418837675350       0.66324590595181432     
   1.7259519038076152       0.68709624310397344     
   1.7309619238476954       0.68547856057634116     
   1.7359719438877754       0.68707053960056363     
   1.7409819639278556       0.68660674197754379     
   1.7459919839679359       0.70973734496543617     
   1.7510020040080159       0.71599536001366204     
   1.7560120240480961       0.72074805633455330     
   1.7610220440881763       0.73250865121703157     
   1.7660320641282565       0.76213011165251221     
   1.7710420841683365       0.78525170372308561     
   1.7760521042084167       0.78723823821913763     
   1.7810621242484970       0.78310456918370364     
   1.7860721442885772       0.82246619118696151     
   1.7910821643286572       0.81213988139659699     
   1.7960921843687374       0.80980416648710118     
   1.8011022044088176       0.86266652187023807     
   1.8061122244488976       0.84337341446456948     
   1.8111222444889779       0.84220471449818357     
   1.8161322645290581       0.88653345706234354     
   1.8211422845691383       0.87664818886724605     
   1.8261523046092183       0.90606891468838557     
   1.8311623246492985       0.90243986417906108     
   1.8361723446893787       0.90872847259588097     
   1.8411823647294590       0.94522635837387003     
   1.8461923847695390       0.96406414535591900     
   1.8512024048096192       0.93351238919600099     
   1.8562124248496994       0.98580793216574281     
   1.8612224448897794       0.98001538167406588     
   1.8662324649298596       0.97149854026315785     
   1.8712424849699398       0.99113315581708727     
   1.8762525050100201        1.0352290423657602     
   1.8812625250501001       0.99203961851725142     
   1.8862725450901803        1.0358835834345783     
   1.8912825651302605        1.0630548406352203     
   1.8962925851703407        1.0528218464055852     
   1.9013026052104207        1.0708490580836241     
   1.9063126252505009        1.1210409496620464     
   1.9113226452905812        1.0906773596740393     
   1.9163326653306612        1.1017294718736494     
   1.9213426853707414        1.1071826721807636     
   1.9263527054108216        1.1307800298810313     
   1.9313627254509018        1.1437636028868337     
   1.9363727454909818        1.1722849201628283     
   1.9413827655310620        1.1602016997738336     
   1.9463927855711423        1.1475317624159134     
   1.9514028056112223        1.1815464446191279     
   1.9564128256513025        1.1679489694420382     
   1.9614228456913827        1.1962355404275749     
   1.9664328657314629        1.1604205617632035     
   1.9714428857715429        1.2033381647214714     
   1.9764529058116231        1.1826517491207043     
   1.9814629258517034        1.2187345705925638     
   1.9864729458917836        1.2201751974140387     
   1.9914829659318636        1.2049823806838993     
   1.9964929859719438        1.1897059262990899     
   2.0015030060120238        1.2326486013637086     
   2.0065130260521040        1.2443990913321759     
   2.0115230460921842        1.2495076214274605     
   2.0165330661322645        1.2439697412411259     
   2.0215430861723447        1.2363226511507355     
   2.0265531062124249        1.2411364452527238     
   2.0315631262525051        1.2646103258224006     
   2.0365731462925849        1.2427446405456843     
   2.0415831663326651        1.2370890136212493     
   2.0465931863727453        1.2562122334493195     
   2.0516032064128256        1.2242294121230493     
   2.0566132264529058        1.2919899930207730     
   2.0616232464929860        1.2747830705486276     
   2.0666332665330662        1.2721201105691375     
   2.0716432865731460        1.2872699953038409     
   2.0766533066132262        1.2808775720649308     
   2.0816633266533064        1.2585214494538135     
   2.0866733466933867        1.3043343611529374     
   2.0916833667334669        1.2956996964822467     
   2.0966933867735471        1.2787420094875721     
   2.1017034068136273        1.3331094867046105     
   2.1067134268537075        1.3093779247930530     
   2.1117234468937873        1.3025961882914261     
   2.1167334669338675        1.3282065203793161     
   2.1217434869739478        1.2965939435814038     
   2.1267535070140280        1.2955552859930060     
   2.1317635270541082        1.3169312428834992     
   2.1367735470941884        1.2534525009664366     
   2.1417835671342687        1.3004542231257901     
   2.1467935871743484        1.3104141597059482     
   2.1518036072144286        1.2885887916386305     
   2.1568136272545089        1.2711053731592312     
   2.1618236472945891        1.2791420306113168     
   2.1668336673346693        1.3151526686220061     
   2.1718436873747495        1.2629241670633056     
   2.1768537074148298        1.2771501364882303     
   2.1818637274549095        1.2530381281845913     
   2.1868737474949898        1.2664183901077366     
   2.1918837675350700        1.2595518289272487     
   2.1968937875751502        1.2802172052631133     
   2.2019038076152304        1.2331024893039799     
   2.2069138276553106        1.2460998189389203     
   2.2119238476953909        1.2081560558632343     
   2.2169338677354711        1.2282731554440804     
   2.2219438877755509        1.2241762967789984     
   2.2269539078156311        1.2020360645266266     
   2.2319639278557113        1.2155264462415141     
   2.2369739478957915        1.1957044952655462     
   2.2419839679358717        1.1832127360319891     
   2.2469939879759520        1.1748220905078486     
   2.2520040080160322        1.1470930518989699     
   2.2570140280561120        1.1358089362287958     
   2.2620240480961922        1.1374905059278242     
   2.2670340681362724        1.1347017666659864     
   2.2720440881763526        1.1383937097431016     
   2.2770541082164328        1.1210314617026544     
   2.2820641282565131        1.0864340582001308     
   2.2870741482965933        1.1001658804476491     
   2.2920841683366731        1.0960410664849425     
   2.2970941883767533        1.0503153764489561     
   2.3021042084168335        1.0638290398472847     
   2.3071142284569137        1.0537765731972419     
   2.3121242484969939        1.0714121805594132     
   2.3171342685370742        1.0168826681155336     
   2.3221442885771544        1.0309212028128745     
   2.3271543086172342        1.0045941660159770     
   2.3321643286573144        1.0558636111376838     
   2.3371743486973946        1.0121026446232275     
   2.3421843687374748       0.98872647500812660     
   2.3471943887775550       0.95310000790177929     
   2.3522044088176353       0.99606085419035084     
   2.3572144288577155       0.95420346795893229     
   2.3622244488977957       0.96717545406778260     
   2.3672344689378755       0.96858271602284540     
   2.3722444889779557       0.94639171887594509     
   2.3772545090180359       0.92095788754651586     
   2.3822645290581161       0.93815419501003461     
   2.3872745490981964       0.92790713582798046     
   2.3922845691382766       0.91635554864376800     
   2.3972945891783568       0.91712455789999781     
   2.4023046092184366       0.92183823549340194     
   2.4073146292585168       0.88116528316404563     
   2.4123246492985970       0.86906003532909903     
   2.4173346693386772       0.87103314890554928     
   2.4223446893787575       0.87552859696557228     
   2.4273547094188377       0.88728796040482727     
   2.4323647294589179       0.86047236709542607     
   2.4373747494989977       0.86744872097934889     
   2.4423847695390779       0.86419552399849597     
   2.4473947895791581       0.85861409951959511     
   2.4524048096192383       0.84678763587762884     
   2.4574148296593186       0.84145352656397421     
   2.4624248496993988       0.84006907904973938     
   2.4674348697394790       0.84431868508518171     
   2.4724448897795592       0.82221727731944361     
   2.4774549098196390       0.82090654536179519     
   2.4824649298597192       0.80947413438609728     
   2.4874749498997994       0.81957506815947911     
   2.4924849699398797       0.82039287428164165     
   2.4974949899799599       0.82627016817335641     
