         0.08800000697         0.68622608513         0.73703700899
         0.08900000155         0.67354224070         0.72523951419
         0.09000000358         0.66089201494         0.71347775793
         0.09100000560         0.64827853092         0.70175464479
         0.09200000763         0.63570484787         0.69007301750
         0.09300000221         0.62317396099         0.67843565197
         0.09400000423         0.61068880125         0.66684526180
         0.09500000626         0.59825223533         0.65530449407
         0.09600000083         0.58586706536         0.64381593324
         0.09700000286         0.57353602904         0.63238209707
         0.09800000489         0.56126179947         0.62100544059
         0.09900000691         0.54904698533         0.60968835210
         0.10000000149         0.53689413073         0.59843315719
         0.10100000352         0.52480571557         0.58724211481
         0.10200000554         0.51278415539         0.57611742138
         0.10300000757         0.50083180191         0.56506120694
         0.10400000215         0.48895094275         0.55407553920
         0.10500000417         0.47714380213         0.54316241976
         0.10600000620         0.46541254070         0.53232378830
         0.10700000823         0.45375925625         0.52156151908
         0.10800000280         0.44218598362         0.51087742498
         0.10900000483         0.43069469543         0.50027325403
         0.11000000685         0.41928730205         0.48975069346
         0.11100000888         0.40796565245         0.47931136624
         0.11200000346         0.39673153410         0.46895683533
         0.11300000548         0.38558667396         0.45868860034
         0.11400000751         0.37453273840         0.44850810166
         0.11500000209         0.36357133424         0.43841671722
         0.11600000411         0.35270400866         0.42841576673
         0.11700000614         0.34193225033         0.41850650850
         0.11800000817         0.33125748927         0.40869014358
         0.11900000274         0.32068109813         0.39896781275
         0.12000000477         0.31020439207         0.38934060073
         0.12100000679         0.29982863000         0.37980953313
         0.12200000882         0.28955501449         0.37037558069
         0.12300000340         0.27938469311         0.36103965638
         0.12400000542         0.26931875833         0.35180261960
         0.12500000000         0.25935824887         0.34266527330
         0.12600000203         0.24950414960         0.33362836824
         0.12700000405         0.23975739295         0.32469260014
         0.12800000608         0.23011885886         0.31585861394
         0.12900000811         0.22058937614         0.30712700106
         0.13000001013         0.21116972251         0.29849830356
         0.13100001216         0.20186062593         0.28997301153
         0.13199999928         0.19266276462         0.28155156720
         0.13300000131         0.18357676845         0.27323436283
         0.13400000334         0.17460321898         0.26502174439
         0.13500000536         0.16574265084         0.25691400876
         0.13600000739         0.15699555173         0.24891140810
         0.13700000942         0.14836236393         0.24101414747
         0.13800001144         0.13984348425         0.23322238888
         0.13900001347         0.13143926551         0.22553624973
         0.14000000060         0.12315001652         0.21795580602
         0.14100000262         0.11497600352         0.21048108895
         0.14200000465         0.10691745023         0.20311208997
         0.14300000668         0.09897453927         0.19584875850
         0.14400000870         0.09114741225         0.18869100581
         0.14500001073         0.08343617116         0.18163870281
         0.14600001276         0.07584087843         0.17469168380
         0.14699999988         0.06836155836         0.16784974445
         0.14800000191         0.06099819717         0.16111264548
         0.14900000393         0.05375074442         0.15448011061
         0.15000000596         0.04661911303         0.14795183027
         0.15100000799         0.03960318073         0.14152745954
         0.15200001001         0.03270279011         0.13520662179
         0.15300001204         0.02591774999         0.12898890677
         0.15400001407         0.01924783555         0.12287387408
         0.15500000119         0.01269278962         0.11686105130
         0.15600000322         0.00625232280         0.11094993751
         0.15700000525        -0.00007388517         0.10514000138
         0.15800000727        -0.00628618533         0.09943068462
         0.15900000930        -0.01238495820         0.09382140015
         0.16000001132        -0.01837061366         0.08831153549
         0.16100001335        -0.02424358965         0.08290045094
         0.16200000048        -0.03000435205         0.07758748292
         0.16300000250        -0.03565339343         0.07237194222
         0.16400000453        -0.04119123294         0.06725311729
         0.16500000656        -0.04661841504         0.06223027250
         0.16600000858        -0.05193550937         0.05730265132
         0.16700001061        -0.05714310954         0.05246947471
         0.16800001264        -0.06224183300         0.04772994422
         0.16900001466        -0.06723231985         0.04308324045
         0.17000000179        -0.07211523270         0.03852852603
         0.17100000381        -0.07689125550         0.03406494391
         0.17200000584        -0.08156109341         0.02969162056
         0.17300000787        -0.08612547163         0.02540766467
         0.17400000989        -0.09058513529         0.02121216987
         0.17500001192        -0.09494084835         0.01710421404
         0.17600001395        -0.09919339340         0.01308286146
         0.17700000107        -0.10334357063         0.00914716053
         0.17800000310        -0.10739219771         0.00529614743
         0.17900000513        -0.11134010865         0.00152884471
         0.18000000715        -0.11518815373        -0.00215573599
         0.18100000918        -0.11893719839        -0.00575859522
         0.18200001121        -0.12258812312        -0.00928074317
         0.18300001323        -0.12614182246        -0.01272320084
         0.18400001526        -0.12959920485        -0.01608699727
         0.18500000238        -0.13296119165        -0.01937317097
         0.18600000441        -0.13622871701        -0.02258276734
         0.18700000644        -0.13940272688        -0.02571683994
         0.18800000846        -0.14248417886        -0.02877644795
         0.18900001049        -0.14547404132        -0.03176265745
         0.19000001252        -0.14837329320        -0.03467653892
         0.19100001454        -0.15118292317        -0.03751916878
         0.19200000167        -0.15390392947        -0.04029162667
         0.19300000370        -0.15653731905        -0.04299499645
         0.19400000572        -0.15908410740        -0.04563036412
         0.19500000775        -0.16154531773        -0.04819881899
         0.19600000978        -0.16392198080        -0.05070145149
         0.19700001180        -0.16621513415        -0.05313935427
         0.19800001383        -0.16842582192        -0.05551362005
         0.19900001585        -0.17055509409        -0.05782534280
         0.20000000298        -0.17260400628        -0.06007561559
         0.20100000501        -0.17457361909        -0.06226553178
         0.20200000703        -0.17646499787        -0.06439618293
         0.20300000906        -0.17827921208        -0.06646866000
         0.20400001109        -0.18001733513        -0.06848405148
         0.20500001311        -0.18168044364        -0.07044344441
         0.20600001514        -0.18326961730        -0.07234792223
         0.20700001717        -0.18478593823        -0.07419856613
         0.20800000429        -0.18623049082        -0.07599645314
         0.20900000632        -0.18760436110        -0.07774265729
         0.21000000834        -0.18890863660        -0.07943824776
         0.21100001037        -0.19014440572        -0.08108429006
         0.21200001240        -0.19131275762        -0.08268184419
         0.21300001442        -0.19241478166        -0.08423196579
         0.21400001645        -0.19345156718        -0.08573570441
         0.21500000358        -0.19442420303        -0.08719410496
         0.21600000560        -0.19533377738        -0.08860820568
         0.21700000763        -0.19618137716        -0.08997903896
         0.21800000966        -0.19696808799        -0.09130762998
         0.21900001168        -0.19769499363        -0.09259499781
         0.22000001371        -0.19836317585        -0.09384215380
         0.22100001574        -0.19897371398        -0.09505010272
         0.22200001776        -0.19952768471        -0.09621984107
         0.22300000489        -0.20002616167        -0.09735235832
         0.22400000691        -0.20047021530        -0.09844863520
         0.22500000894        -0.20086091243        -0.09950964492
         0.22600001097        -0.20119931614        -0.10053635143
         0.22700001299        -0.20148648534        -0.10152971072
         0.22800001502        -0.20172347465        -0.10249066933
         0.22900001705        -0.20191133398        -0.10342016540
         0.23000000417        -0.20205110842        -0.10431912718
         0.23100000620        -0.20214383789        -0.10518847438
         0.23200000823        -0.20219055697        -0.10602911644
         0.23300001025        -0.20219229462        -0.10684195333
         0.23400001228        -0.20215007396        -0.10762787441
         0.23500001431        -0.20206491205        -0.10838775953
         0.23600001633        -0.20193781969        -0.10912247759
         0.23700001836        -0.20176980114        -0.10983288772
         0.23800000548        -0.20156185399        -0.11051983778
         0.23900000751        -0.20131496888        -0.11118416556
         0.24000000954        -0.20103012937        -0.11182669734
         0.24100001156        -0.20070831170        -0.11244824837
         0.24200001359        -0.20035048460        -0.11304962214
         0.24300001562        -0.19995760912        -0.11363161232
         0.24400001764        -0.19953063847        -0.11419500062
         0.24500000477        -0.19907051782        -0.11474055797
         0.24600000679        -0.19857818414        -0.11526904317
         0.24700000882        -0.19805456602        -0.11578120410
         0.24800001085        -0.19750058351        -0.11627777635
         0.24900001287        -0.19691714803        -0.11675948445
         0.25000000000        -0.19630516219        -0.11722704049
         0.25100001693        -0.19566551961        -0.11768114540
         0.25200000405        -0.19499910485        -0.11812248756
         0.25300002098        -0.19430679322        -0.11855174407
         0.25400000811        -0.19358945067        -0.11896957942
         0.25500002503        -0.19284793366        -0.11937664676
         0.25600001216        -0.19208308904        -0.11977358655
         0.25699999928        -0.19129575395        -0.12016102788
         0.25800001621        -0.19048675566        -0.12053958709
         0.25900000334        -0.18965691152        -0.12090986913
         0.26000002027        -0.18880702885        -0.12127246618
         0.26100000739        -0.18793790488        -0.12162795902
         0.26200002432        -0.18705032658        -0.12197691566
         0.26300001144        -0.18614507064        -0.12231989268
         0.26399999857        -0.18522290338        -0.12265743392
         0.26500001550        -0.18428458067        -0.12299007181
         0.26600000262        -0.18333084782        -0.12331832607
         0.26700001955        -0.18236243956        -0.12364270500
         0.26800000668        -0.18138007997        -0.12396370426
         0.26900002360        -0.18038448244        -0.12428180812
         0.27000001073        -0.17937634962        -0.12459748820
         0.27100002766        -0.17835637335        -0.12491120481
         0.27200001478        -0.17732523460        -0.12522340568
         0.27300000191        -0.17628360344        -0.12553452724
         0.27400001884        -0.17523213907        -0.12584499340
         0.27500000596        -0.17417148971        -0.12615521686
         0.27600002289        -0.17310229262        -0.12646559782
         0.27700001001        -0.17202517405        -0.12677652543
         0.27800002694        -0.17094074930        -0.12708837641
         0.27900001407        -0.16984962260        -0.12740151630
         0.28000000119        -0.16875238723        -0.12771629830
         0.28100001812        -0.16764962539        -0.12803306461
         0.28200000525        -0.16654190829        -0.12835214517
         0.28300002217        -0.16542979614        -0.12867385898
         0.28400000930        -0.16431383810        -0.12899851289
         0.28500002623        -0.16319457237        -0.12932640313
         0.28600001335        -0.16207252613        -0.12965781407
         0.28700000048        -0.16094821562        -0.12999301913
         0.28800001740        -0.15982214615        -0.13033227955
         0.28900000453        -0.15869481210        -0.13067584595
         0.29000002146        -0.15756669698        -0.13102395709
         0.29100000858        -0.15643827343        -0.13137684130
         0.29200002551        -0.15531000326        -0.13173471517
         0.29300001264        -0.15418233754        -0.13209778501
         0.29399999976        -0.15305571658        -0.13246624555
         0.29500001669        -0.15193056999        -0.13284028139
         0.29600000381        -0.15080731678        -0.13322006574
         0.29700002074        -0.14968636534        -0.13360576184
         0.29800000787        -0.14856811353        -0.13399752177
         0.29900002480        -0.14745294876        -0.13439548782
         0.30000001192        -0.14634124797        -0.13479979131
         0.30100002885        -0.14523337775        -0.13521055403
         0.30200001597        -0.14412969442        -0.13562788704
         0.30300000310        -0.14303054403        -0.13605189206
         0.30400002003        -0.14193626252        -0.13648266035
         0.30500000715        -0.14084717570        -0.13692027411
         0.30600002408        -0.13976359939        -0.13736480529
         0.30700001121        -0.13868583942        -0.13781631708
         0.30800002813        -0.13761419180        -0.13827486173
         0.30900001526        -0.13654894272        -0.13874048300
         0.31000000238        -0.13549036873        -0.13921321596
         0.31100001931        -0.13443873676        -0.13969308745
         0.31200000644        -0.13339430419        -0.14018011492
         0.31300002337        -0.13235731894        -0.14067430795
         0.31400001049        -0.13132801964        -0.14117566700
         0.31500002742        -0.13030663562        -0.14168418494
         0.31600001454        -0.12929338710        -0.14219984585
         0.31700000167        -0.12828848519        -0.14272262649
         0.31800001860        -0.12729213207        -0.14325249512
         0.31900000572        -0.12630452100        -0.14378941301
         0.32000002265        -0.12532583653        -0.14433333324
         0.32100000978        -0.12435625450        -0.14488420246
         0.32200002670        -0.12339594224        -0.14544195946
         0.32300001383        -0.12244505856        -0.14600653622
         0.32400000095        -0.12150375398        -0.14657785714
         0.32500001788        -0.12057217071        -0.14715584043
         0.32600000501        -0.11965044292        -0.14774039696
         0.32700002193        -0.11873869668        -0.14833143171
         0.32800000906        -0.11783705023        -0.14892884257
         0.32900002599        -0.11694561392        -0.14953252179
         0.33000001311        -0.11606449055        -0.15014235482
         0.33100003004        -0.11519377524        -0.15075822103
         0.33200001717        -0.11433355576        -0.15137999320
         0.33300000429        -0.11348391249        -0.15200753968
         0.33400002122        -0.11264491867        -0.15264072180
         0.33500000834        -0.11181664036        -0.15327939563
         0.33600002527        -0.11099913674        -0.15392341191
         0.33700001240        -0.11019246002        -0.15457261707
         0.33800002933        -0.10939665579        -0.15522685161
         0.33900001645        -0.10861176296        -0.15588595167
         0.34000000358        -0.10783781400        -0.15654974774
         0.34100002050        -0.10707483497        -0.15721806615
         0.34200000763        -0.10632284579        -0.15789072785
         0.34300002456        -0.10558186015        -0.15856754990
         0.34400001168        -0.10485188586        -0.15924834416
         0.34500002861        -0.10413292475        -0.15993291890
         0.34600001574        -0.10342497302        -0.16062107743
         0.34700000286        -0.10272802122        -0.16131261973
         0.34800001979        -0.10204205447        -0.16200734106
         0.34900000691        -0.10136705243        -0.16270503362
         0.35000002384        -0.10070298965        -0.16340548521
         0.35100001097        -0.10004983543        -0.16410848078
         0.35200002789        -0.09940755425        -0.16481380120
         0.35300001502        -0.09877610558        -0.16552122477
         0.35400000215        -0.09815544429        -0.16623052598
         0.35500001907        -0.09754552056        -0.16694147679
         0.35600000620        -0.09694628017        -0.16765384566
         0.35700002313        -0.09635766443        -0.16836739941
         0.35800001025        -0.09577961054        -0.16908190170
         0.35900002718        -0.09521205146        -0.16979711456
         0.36000001431        -0.09465491631        -0.17051279717
         0.36100003123        -0.09410813020        -0.17122870745
         0.36200001836        -0.09357161461        -0.17194460085
         0.36300000548        -0.09304528733        -0.17266023217
         0.36400002241        -0.09252906273        -0.17337535406
         0.36500000954        -0.09202285170        -0.17408971840
         0.36600002646        -0.09152656193        -0.17480307522
         0.36700001359        -0.09104009790        -0.17551517446
         0.36800003052        -0.09056336111        -0.17622576464
         0.36900001764        -0.09009625008        -0.17693459454
         0.37000000477        -0.08963866059        -0.17764141187
         0.37100002170        -0.08919048565        -0.17834596501
         0.37200000882        -0.08875161583        -0.17904800172
         0.37300002575        -0.08832193907        -0.17974727081
         0.37400001287        -0.08790134112        -0.18044352082
         0.37500002980        -0.08748970535        -0.18113650178
         0.37600001693        -0.08708691309        -0.18182596385
         0.37700000405        -0.08669284354        -0.18251165901
         0.37800002098        -0.08630737407        -0.18319333979
         0.37900000811        -0.08593038012        -0.18387076107
         0.38000002503        -0.08556173551        -0.18454367866
         0.38100001216        -0.08520131231        -0.18521185107
         0.38200002909        -0.08484898119        -0.18587503810
         0.38300001621        -0.08450461125        -0.18653300269
         0.38400000334        -0.08416807041        -0.18718550944
         0.38500002027        -0.08383922520        -0.18783232644
         0.38600000739        -0.08351794112        -0.18847322386
         0.38700002432        -0.08320408253        -0.18910797570
         0.38800001144        -0.08289751295        -0.18973635840
         0.38900002837        -0.08259809491        -0.19035815265
         0.39000001550        -0.08230569028        -0.19097314188
         0.39100003242        -0.08202016012        -0.19158111407
         0.39200001955        -0.08174136499        -0.19218186031
         0.39300000668        -0.08146916483        -0.19277517571
         0.39400002360        -0.08120341921        -0.19336085874
         0.39500001073        -0.08094398729        -0.19393871397
         0.39600002766        -0.08069072801        -0.19450854960
         0.39700001478        -0.08044350001        -0.19507017934
         0.39800003171        -0.08020216190        -0.19562342083
         0.39900001884        -0.07996657215        -0.19616809744
         0.40000000596        -0.07973658932        -0.19670403674
         0.40100002289        -0.07951207198        -0.19723107223
         0.40200001001        -0.07929287897        -0.19774904184
         0.40300002694        -0.07907886925        -0.19825778944
         0.40400001407        -0.07886990218        -0.19875716348
         0.40500003099        -0.07866583739        -0.19924701898
         0.40600001812        -0.07846653500        -0.19972721569
         0.40700000525        -0.07827185560        -0.20019761986
         0.40800002217        -0.07808166041        -0.20065810264
         0.40900000930        -0.07789581116        -0.20110854180
         0.41000002623        -0.07771417038        -0.20154882008
         0.41100001335        -0.07753660125        -0.20197882696
         0.41200003028        -0.07736296782        -0.20239845700
         0.41300001740        -0.07719313494        -0.20280761154
         0.41400003433        -0.07702696838        -0.20320619705
         0.41500002146        -0.07686433484        -0.20359412660
         0.41600000858        -0.07670510205        -0.20397131840
         0.41700002551        -0.07654913879        -0.20433769781
         0.41800001264        -0.07639631500        -0.20469319536
         0.41900002956        -0.07624650172        -0.20503774843
         0.42000001669        -0.07609957124        -0.20537129958
         0.42100003362        -0.07595539704        -0.20569379820
         0.42200002074        -0.07581385394        -0.20600519880
         0.42300000787        -0.07567481810        -0.20630546268
         0.42400002480        -0.07553816706        -0.20659455620
         0.42500001192        -0.07540377973        -0.20687245244
         0.42600002885        -0.07527153652        -0.20713912946
         0.42700001597        -0.07514131931        -0.20739457194
         0.42800003290        -0.07501301148        -0.20763876948
         0.42900002003        -0.07488649800        -0.20787171815
         0.43000000715        -0.07476166541        -0.20809341885
         0.43100002408        -0.07463840186        -0.20830387880
         0.43200001121        -0.07451659713        -0.20850310993
         0.43300002813        -0.07439614270        -0.20869113034
         0.43400001526        -0.07427693171        -0.20886796268
         0.43500003219        -0.07415885906        -0.20903363562
         0.43600001931        -0.07404182138        -0.20918818223
         0.43700000644        -0.07392571708        -0.20933164142
         0.43800002337        -0.07381044632        -0.20946405633
         0.43900001049        -0.07369591110        -0.20958547576
         0.44000002742        -0.07358201524        -0.20969595258
         0.44100001454        -0.07346866440        -0.20979554508
         0.44200003147        -0.07335576606        -0.20988431567
         0.44300001860        -0.07324322962        -0.20996233197
         0.44400003552        -0.07313096626        -0.21002966509
         0.44500002265        -0.07301888914        -0.21008639115
         0.44600000978        -0.07290691319        -0.21013258975
         0.44700002670        -0.07279495532        -0.21016834528
         0.44800001383        -0.07268293431        -0.21019374546
         0.44900003076        -0.07257077092        -0.21020888258
         0.45000001788        -0.07245838773        -0.21021385219
         0.45100003481        -0.07234570932        -0.21020875420
         0.45200002193        -0.07223266207        -0.21019369124
         0.45300000906        -0.07211917435        -0.21016877003
         0.45400002599        -0.07200517635        -0.21013410008
         0.45500001311        -0.07189060026        -0.21008979471
         0.45600003004        -0.07177538007        -0.21003596987
         0.45700001717        -0.07165945174        -0.20997274516
         0.45800003409        -0.07154275303        -0.20990024262
         0.45900002122        -0.07142522364        -0.20981858756
         0.46000000834        -0.07130680506        -0.20972790755
         0.46100002527        -0.07118744071        -0.20962833325
         0.46200001240        -0.07106707578        -0.20951999748
         0.46300002933        -0.07094565737        -0.20940303588
         0.46400001645        -0.07082313431        -0.20927758609
         0.46500003338        -0.07069945733        -0.20914378835
         0.46600002050        -0.07057457886        -0.20900178473
         0.46700000763        -0.07044845321        -0.20885171967
         0.46800002456        -0.07032103635        -0.20869373957
         0.46900001168        -0.07019228614        -0.20852799297
         0.47000002861        -0.07006216203        -0.20835462960
         0.47100001574        -0.06993062536        -0.20817380101
         0.47200003266        -0.06979763909        -0.20798566012
         0.47300001979        -0.06966316797        -0.20779036144
         0.47400003672        -0.06952717834        -0.20758806064
         0.47500002384        -0.06938963831        -0.20737891468
         0.47600001097        -0.06925051751        -0.20716308154
         0.47700002789        -0.06910978736        -0.20694072018
         0.47800001502        -0.06896742074        -0.20671199035
         0.47900003195        -0.06882339230        -0.20647705250
         0.48000001907        -0.06867767816        -0.20623606768
         0.48100003600        -0.06853025615        -0.20598919729
         0.48200002313        -0.06838110552        -0.20573660308
         0.48300001025        -0.06823020720        -0.20547844686
         0.48400002718        -0.06807754352        -0.20521489054
         0.48500001431        -0.06792309845        -0.20494609573
         0.48600003123        -0.06776685734        -0.20467222390
         0.48700001836        -0.06760880715        -0.20439343586
         0.48800003529        -0.06744893615        -0.20410989202
         0.48900002241        -0.06728723421        -0.20382175177
         0.49000000954        -0.06712369245        -0.20352917350
         0.49100002646        -0.06695830353        -0.20323231422
         0.49200001359        -0.06679106136        -0.20293133031
         0.49300003052        -0.06662196136        -0.20262637641
         0.49400001764        -0.06645100013        -0.20231760597
         0.49500003457        -0.06627817575        -0.20200517027
         0.49600002170        -0.06610348745        -0.20168921916
         0.49700000882        -0.06592693588        -0.20136989998
         0.49800002575        -0.06574852277        -0.20104735831
         0.49900001287        -0.06556825123        -0.20072173693
         0.50000000000        -0.06538612543        -0.20039317657
         0.50100004673        -0.06520215088        -0.20006181481
         0.50200003386        -0.06501633405        -0.19972778691
         0.50300002098        -0.06482868272        -0.19939122431
         0.50400000811        -0.06463920562        -0.19905225587
         0.50499999523        -0.06444791273        -0.19871100696
         0.50600004196        -0.06425481489        -0.19836760014
         0.50700002909        -0.06405992411        -0.19802215382
         0.50800001621        -0.06386325332        -0.19767478338
         0.50900000334        -0.06366481651        -0.19732559974
         0.51000005007        -0.06346462850        -0.19697471052
         0.51100003719        -0.06326270513        -0.19662221861
         0.51200002432        -0.06305906305        -0.19626822336
         0.51300001144        -0.06285371988        -0.19591281913
         0.51399999857        -0.06264669400        -0.19555609648
         0.51500004530        -0.06243800471        -0.19519814074
         0.51600003242        -0.06222767200        -0.19483903322
         0.51700001955        -0.06201571678        -0.19447884975
         0.51800000668        -0.06180216056        -0.19411766192
         0.51900005341        -0.06158702573        -0.19375553563
         0.52000004053        -0.06137033525        -0.19339253235
         0.52100002766        -0.06115211289        -0.19302870766
         0.52200001478        -0.06093238294        -0.19266411252
         0.52300000191        -0.06071117044        -0.19229879183
         0.52400004864        -0.06048850091        -0.19193278571
         0.52500003576        -0.06026440059        -0.19156612804
         0.52600002289        -0.06003889617        -0.19119884777
         0.52700001001        -0.05981201501        -0.19083096752
         0.52799999714        -0.05958378489        -0.19046250484
         0.52900004387        -0.05935423418        -0.19009347086
         0.53000003099        -0.05912339164        -0.18972387155
         0.53100001812        -0.05889128659        -0.18935370641
         0.53200000525        -0.05865794868        -0.18898296967
         0.53300005198        -0.05842340809        -0.18861164906
         0.53400003910        -0.05818769530        -0.18823972703
         0.53500002623        -0.05795084123        -0.18786717948
         0.53600001335        -0.05771287706        -0.18749397706
         0.53700000048        -0.05747383438        -0.18712008392
         0.53800004721        -0.05723374504        -0.18674545892
         0.53900003433        -0.05699264123        -0.18637005455
         0.54000002146        -0.05675055534        -0.18599381804
         0.54100000858        -0.05650752009        -0.18561669037
         0.54200005531        -0.05626356832        -0.18523860735
         0.54300004244        -0.05601873318        -0.18485949868
         0.54400002956        -0.05577304789        -0.18447928904
         0.54500001669        -0.05552654597        -0.18409789738
         0.54600000381        -0.05527926098        -0.18371523775
         0.54700005054        -0.05503122671        -0.18333121836
         0.54800003767        -0.05478247703        -0.18294574277
         0.54900002480        -0.05453304595        -0.18255870891
         0.55000001192        -0.05428296752        -0.18217001031
         0.55099999905        -0.05403227593        -0.18177953563
         0.55200004578        -0.05378100534        -0.18138716939
         0.55300003290        -0.05352919001        -0.18099279143
         0.55400002003        -0.05327686421        -0.18059627775
         0.55500000715        -0.05302406222        -0.18019750008
         0.55600005388        -0.05277081829        -0.17979632666
         0.55700004101        -0.05251716667        -0.17939262193
         0.55800002813        -0.05226314155        -0.17898624725
         0.55900001526        -0.05200877715        -0.17857706061
         0.56000000238        -0.05175410761        -0.17816491740
         0.56100004911        -0.05149916705        -0.17774967013
         0.56200003624        -0.05124398947        -0.17733116916
         0.56300002337        -0.05098860882        -0.17690926254
         0.56400001049        -0.05073305895        -0.17648379666
         0.56499999762        -0.05047737364        -0.17605461616
         0.56600004435        -0.05022158655        -0.17562156451
         0.56700003147        -0.04996573125        -0.17518448404
         0.56800001860        -0.04970984118        -0.17474321645
         0.56900000572        -0.04945394965        -0.17429760287
         0.57000005245        -0.04919808983        -0.17384748437
         0.57100003958        -0.04894229476        -0.17339270205
         0.57200002670        -0.04868659734        -0.17293309751
         0.57300001383        -0.04843103032        -0.17246851366
         0.57400000095        -0.04817562633        -0.17199879469
         0.57500004768        -0.04792041786        -0.17152378535
         0.57600003481        -0.04766543725        -0.17104333178
         0.57700002193        -0.04741071667        -0.17055728198
         0.57800000906        -0.04715628818        -0.17006548609
         0.57900005579        -0.04690218364        -0.16956779672
         0.58000004292        -0.04664843479        -0.16906406916
         0.58100003004        -0.04639507320        -0.16855416174
         0.58200001717        -0.04614213030        -0.16803793599
         0.58300000429        -0.04588963737        -0.16751525705
         0.58400005102        -0.04563762558        -0.16698599375
         0.58500003815        -0.04538612592        -0.16645001908
         0.58600002527        -0.04513516932        -0.16590721022
         0.58700001240        -0.04488478653        -0.16535744899
         0.58799999952        -0.04463500822        -0.16480062191
         0.58900004625        -0.04438586485        -0.16423662062
         0.59000003338        -0.04413738686        -0.16366534188
         0.59100002050        -0.04388960448        -0.16308668805
         0.59200000763        -0.04364254789        -0.16250056707
         0.59300005436        -0.04339624710        -0.16190689287
         0.59400004148        -0.04315073211        -0.16130558535
         0.59500002861        -0.04290603266        -0.16069657082
         0.59600001574        -0.04266217853        -0.16007978191
         0.59700000286        -0.04241919923        -0.15945515800
